C5_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C5_B003648/C5_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C5_B003648/C5_B003648_R2_001.fastq.gz
C21_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C21_B000861/C21_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C21_B000861/C21_B000861_R2_001.fastq.gz
A19_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A19_B003654/A19_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A19_B003654/A19_B003654_R2_001.fastq.gz
H15_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H15_B003648/H15_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H15_B003648/H15_B003648_R2_001.fastq.gz
I10_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I10_B000863/I10_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I10_B000863/I10_B000863_R2_001.fastq.gz
O14_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O14_B003648/O14_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O14_B003648/O14_B003648_R2_001.fastq.gz
L16_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L16_B003648/L16_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L16_B003648/L16_B003648_R2_001.fastq.gz
K21_B000274	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K21_B000274/K21_B000274_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K21_B000274/K21_B000274_R2_001.fastq.gz
H18_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H18_B003654/H18_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H18_B003654/H18_B003654_R2_001.fastq.gz
B6_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B6_B000863/B6_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B6_B000863/B6_B000863_R2_001.fastq.gz
A4_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A4_B003067/A4_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A4_B003067/A4_B003067_R2_001.fastq.gz
B3_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B3_B003648/B3_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B3_B003648/B3_B003648_R2_001.fastq.gz
G2_B000280	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/G2_B000280/G2_B000280_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/G2_B000280/G2_B000280_R2_001.fastq.gz
P17_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P17_B000861/P17_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P17_B000861/P17_B000861_R2_001.fastq.gz
I17_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I17_B000863/I17_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I17_B000863/I17_B000863_R2_001.fastq.gz
J20_B002568	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/J20_B002568/J20_B002568_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/J20_B002568/J20_B002568_R2_001.fastq.gz
N12_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N12_B000861/N12_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N12_B000861/N12_B000861_R2_001.fastq.gz
B21_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B21_B003654/B21_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B21_B003654/B21_B003654_R2_001.fastq.gz
I19_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I19_B000863/I19_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I19_B000863/I19_B000863_R2_001.fastq.gz
I21_B000279	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I21_B000279/I21_B000279_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I21_B000279/I21_B000279_R2_001.fastq.gz
F6_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F6_B003648/F6_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F6_B003648/F6_B003648_R2_001.fastq.gz
G21_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/G21_B003654/G21_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/G21_B003654/G21_B003654_R2_001.fastq.gz
H10_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H10_B003646/H10_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H10_B003646/H10_B003646_R2_001.fastq.gz
K5_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K5_B003646/K5_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K5_B003646/K5_B003646_R2_001.fastq.gz
M12_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M12_B003067/M12_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M12_B003067/M12_B003067_R2_001.fastq.gz
L22_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L22_B000861/L22_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L22_B000861/L22_B000861_R2_001.fastq.gz
F9_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F9_B003648/F9_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F9_B003648/F9_B003648_R2_001.fastq.gz
L20_B000901	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L20_B000901/L20_B000901_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L20_B000901/L20_B000901_R2_001.fastq.gz
L3_B000869	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L3_B000869/L3_B000869_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L3_B000869/L3_B000869_R2_001.fastq.gz
A10_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A10_B000863/A10_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A10_B000863/A10_B000863_R2_001.fastq.gz
A21_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A21_B003654/A21_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A21_B003654/A21_B003654_R2_001.fastq.gz
E5_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/E5_B003654/E5_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/E5_B003654/E5_B003654_R2_001.fastq.gz
B20_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B20_B003646/B20_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B20_B003646/B20_B003646_R2_001.fastq.gz
E14_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/E14_B003648/E14_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/E14_B003648/E14_B003648_R2_001.fastq.gz
O1_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O1_B000863/O1_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O1_B000863/O1_B000863_R2_001.fastq.gz
B22_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B22_B000861/B22_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B22_B000861/B22_B000861_R2_001.fastq.gz
C19_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C19_B003654/C19_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C19_B003654/C19_B003654_R2_001.fastq.gz
H18_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H18_B000861/H18_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H18_B000861/H18_B000861_R2_001.fastq.gz
C21_B000901	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C21_B000901/C21_B000901_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C21_B000901/C21_B000901_R2_001.fastq.gz
C2_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C2_B000863/C2_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C2_B000863/C2_B000863_R2_001.fastq.gz
B4_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B4_B000861/B4_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B4_B000861/B4_B000861_R2_001.fastq.gz
G1_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/G1_B000861/G1_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/G1_B000861/G1_B000861_R2_001.fastq.gz
A18_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A18_B003654/A18_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A18_B003654/A18_B003654_R2_001.fastq.gz
C9_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C9_B003067/C9_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C9_B003067/C9_B003067_R2_001.fastq.gz
P15_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P15_B003067/P15_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P15_B003067/P15_B003067_R2_001.fastq.gz
J20_B000274	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/J20_B000274/J20_B000274_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/J20_B000274/J20_B000274_R2_001.fastq.gz
B5_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B5_B003067/B5_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B5_B003067/B5_B003067_R2_001.fastq.gz
J17_B002568	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/J17_B002568/J17_B002568_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/J17_B002568/J17_B002568_R2_001.fastq.gz
G1_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/G1_B000863/G1_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/G1_B000863/G1_B000863_R2_001.fastq.gz
B15_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B15_B003067/B15_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B15_B003067/B15_B003067_R2_001.fastq.gz
M14_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M14_B000863/M14_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M14_B000863/M14_B000863_R2_001.fastq.gz
B13_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B13_B003648/B13_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B13_B003648/B13_B003648_R2_001.fastq.gz
O13_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O13_B003067/O13_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O13_B003067/O13_B003067_R2_001.fastq.gz
M19_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M19_B000861/M19_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M19_B000861/M19_B000861_R2_001.fastq.gz
C18_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C18_B003648/C18_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C18_B003648/C18_B003648_R2_001.fastq.gz
L3_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L3_B000863/L3_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L3_B000863/L3_B000863_R2_001.fastq.gz
O21_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O21_B003646/O21_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O21_B003646/O21_B003646_R2_001.fastq.gz
O17_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O17_B003648/O17_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O17_B003648/O17_B003648_R2_001.fastq.gz
M21_B000279	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M21_B000279/M21_B000279_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M21_B000279/M21_B000279_R2_001.fastq.gz
D20_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D20_B003654/D20_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D20_B003654/D20_B003654_R2_001.fastq.gz
F17_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F17_B003654/F17_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F17_B003654/F17_B003654_R2_001.fastq.gz
F20_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F20_B003648/F20_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F20_B003648/F20_B003648_R2_001.fastq.gz
P21_B000274	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P21_B000274/P21_B000274_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P21_B000274/P21_B000274_R2_001.fastq.gz
G22_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/G22_B003646/G22_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/G22_B003646/G22_B003646_R2_001.fastq.gz
A21_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A21_B003067/A21_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A21_B003067/A21_B003067_R2_001.fastq.gz
E8_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/E8_B003654/E8_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/E8_B003654/E8_B003654_R2_001.fastq.gz
F18_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F18_B003067/F18_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F18_B003067/F18_B003067_R2_001.fastq.gz
P18_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P18_B003648/P18_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P18_B003648/P18_B003648_R2_001.fastq.gz
O1_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O1_B003648/O1_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O1_B003648/O1_B003648_R2_001.fastq.gz
K16_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K16_B000861/K16_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K16_B000861/K16_B000861_R2_001.fastq.gz
N5_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N5_B003646/N5_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N5_B003646/N5_B003646_R2_001.fastq.gz
P20_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P20_B000863/P20_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P20_B000863/P20_B000863_R2_001.fastq.gz
G10_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/G10_B003646/G10_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/G10_B003646/G10_B003646_R2_001.fastq.gz
K1_B000280	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K1_B000280/K1_B000280_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K1_B000280/K1_B000280_R2_001.fastq.gz
L1_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L1_B000863/L1_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L1_B000863/L1_B000863_R2_001.fastq.gz
L12_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L12_B003067/L12_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L12_B003067/L12_B003067_R2_001.fastq.gz
M23_B000262	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M23_B000262/M23_B000262_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M23_B000262/M23_B000262_R2_001.fastq.gz
N11_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N11_B003067/N11_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N11_B003067/N11_B003067_R2_001.fastq.gz
M19_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M19_B003067/M19_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M19_B003067/M19_B003067_R2_001.fastq.gz
G8_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/G8_B000861/G8_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/G8_B000861/G8_B000861_R2_001.fastq.gz
E14_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/E14_B000863/E14_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/E14_B000863/E14_B000863_R2_001.fastq.gz
M4_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M4_B003648/M4_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M4_B003648/M4_B003648_R2_001.fastq.gz
F4_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F4_B003646/F4_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F4_B003646/F4_B003646_R2_001.fastq.gz
J15_B002568	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/J15_B002568/J15_B002568_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/J15_B002568/J15_B002568_R2_001.fastq.gz
B19_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B19_B003648/B19_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B19_B003648/B19_B003648_R2_001.fastq.gz
C14_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C14_B003648/C14_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C14_B003648/C14_B003648_R2_001.fastq.gz
H19_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H19_B003648/H19_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H19_B003648/H19_B003648_R2_001.fastq.gz
N10_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N10_B003648/N10_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N10_B003648/N10_B003648_R2_001.fastq.gz
L4_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L4_B003067/L4_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L4_B003067/L4_B003067_R2_001.fastq.gz
K19_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K19_B003648/K19_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K19_B003648/K19_B003648_R2_001.fastq.gz
I13_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I13_B000863/I13_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I13_B000863/I13_B000863_R2_001.fastq.gz
M13_B000262	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M13_B000262/M13_B000262_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M13_B000262/M13_B000262_R2_001.fastq.gz
A1_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A1_B003654/A1_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A1_B003654/A1_B003654_R2_001.fastq.gz
H20_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H20_B003646/H20_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H20_B003646/H20_B003646_R2_001.fastq.gz
L2_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L2_B003067/L2_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L2_B003067/L2_B003067_R2_001.fastq.gz
E13_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/E13_B003648/E13_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/E13_B003648/E13_B003648_R2_001.fastq.gz
P22_B000281	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P22_B000281/P22_B000281_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P22_B000281/P22_B000281_R2_001.fastq.gz
B17_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B17_B003648/B17_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B17_B003648/B17_B003648_R2_001.fastq.gz
L21_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L21_B000863/L21_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L21_B000863/L21_B000863_R2_001.fastq.gz
H19_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H19_B003654/H19_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H19_B003654/H19_B003654_R2_001.fastq.gz
A20_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A20_B003648/A20_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A20_B003648/A20_B003648_R2_001.fastq.gz
N1_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N1_B003067/N1_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N1_B003067/N1_B003067_R2_001.fastq.gz
P4_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P4_B000861/P4_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P4_B000861/P4_B000861_R2_001.fastq.gz
A1_B000280	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A1_B000280/A1_B000280_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A1_B000280/A1_B000280_R2_001.fastq.gz
P8_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P8_B000863/P8_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P8_B000863/P8_B000863_R2_001.fastq.gz
H3_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H3_B000861/H3_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H3_B000861/H3_B000861_R2_001.fastq.gz
H11_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H11_B003646/H11_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H11_B003646/H11_B003646_R2_001.fastq.gz
M10_B000262	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M10_B000262/M10_B000262_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M10_B000262/M10_B000262_R2_001.fastq.gz
J6_B002568	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/J6_B002568/J6_B002568_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/J6_B002568/J6_B002568_R2_001.fastq.gz
H19_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H19_B000863/H19_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H19_B000863/H19_B000863_R2_001.fastq.gz
D8_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D8_B003654/D8_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D8_B003654/D8_B003654_R2_001.fastq.gz
I18_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I18_B003648/I18_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I18_B003648/I18_B003648_R2_001.fastq.gz
D21_B000279	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D21_B000279/D21_B000279_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D21_B000279/D21_B000279_R2_001.fastq.gz
I22_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I22_B003646/I22_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I22_B003646/I22_B003646_R2_001.fastq.gz
L20_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L20_B003646/L20_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L20_B003646/L20_B003646_R2_001.fastq.gz
H11_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H11_B003648/H11_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H11_B003648/H11_B003648_R2_001.fastq.gz
B1_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B1_B003654/B1_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B1_B003654/B1_B003654_R2_001.fastq.gz
